日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2014-11-20,600774,54.74,55.14,56.64,54.29,9743,12906664.0,4.3,0.82,0.45,0.56,2.3500000000000014
2014-11-21,600774,54.99,55.19,56.99,54.59,9532,12646169.0,4.35,0.09,0.05,0.55,2.3999999999999986
2014-11-24,600774,55.44,55.59,56.49,54.89,22435,29928001.0,2.9,0.72,0.4,1.29,1.6000000000000014
2014-11-25,600774,55.59,55.84,56.49,54.39,17804,23694537.0,3.78,0.45,0.25,1.02,2.1000000000000014
2014-11-26,600774,55.64,60.28,60.53,55.64,31239,43594810.0,8.76,7.95,4.44,1.79,4.890000000000001
2014-11-27,600774,60.18,65.03,67.33,59.08,71668,104609808.0,13.69,7.88,4.75,4.11,8.25
2014-11-28,600774,64.38,64.63,64.93,62.33,35455,52892621.0,4.0,-0.62,-0.4,2.03,2.6000000000000085
2014-12-01,600774,64.63,67.63,68.63,63.18,23120,35547646.0,8.43,4.64,3.0,1.33,5.449999999999996
2014-12-02,600774,67.53,67.98,70.38,66.68,38667,61720871.0,5.47,0.52,0.35,2.22,3.6999999999999886
2014-12-03,600774,67.68,68.38,69.38,66.38,22688,35593426.0,4.41,0.59,0.4,1.3,3.0
2014-12-04,600774,69.03,70.33,70.88,67.53,23866,38408167.0,4.9,2.85,1.95,1.37,3.3499999999999943
2014-12-05,600774,70.33,71.33,71.68,67.53,29217,46859313.0,5.9,1.42,1.0,1.67,4.150000000000006
2014-12-08,600774,71.28,70.63,71.33,68.88,13027,21051387.0,3.43,-0.98,-0.7,0.75,2.450000000000003
2014-12-09,600774,68.68,68.58,70.03,64.13,28314,45174169.0,8.35,-2.9,-2.05,1.62,5.900000000000006
2014-12-10,600774,64.88,70.03,70.28,64.88,44529,70275367.0,7.87,2.11,1.45,2.55,5.400000000000006
2014-12-11,600774,69.18,66.78,71.13,66.63,16516,26267591.0,6.43,-4.64,-3.25,0.95,4.5
2014-12-12,600774,66.93,68.18,68.43,65.63,15968,24894182.0,4.19,2.1,1.4,0.92,2.8000000000000114
2014-12-15,600774,68.58,67.73,70.53,66.73,44363,70036546.0,5.57,-0.66,-0.45,2.54,3.799999999999997
2014-12-16,600774,68.13,68.28,69.13,67.13,72525,114493968.0,2.95,0.81,0.55,4.16,2.0
2014-12-17,600774,68.38,68.38,69.23,67.98,38505,61363842.0,1.83,0.15,0.1,2.21,1.25
2014-12-18,600774,69.08,76.27,76.32,68.08,32138,54231863.0,12.05,11.54,7.89,1.84,8.239999999999995
2014-12-19,600774,74.17,70.18,77.12,69.93,20273,34293707.0,9.43,-7.98,-6.09,1.16,7.189999999999998
2014-12-22,600774,64.23,62.08,66.13,62.08,10266,15129208.0,5.77,-11.54,-8.1,0.59,4.049999999999997
2014-12-23,600774,59.13,59.43,61.53,54.79,28441,39562137.0,10.86,-4.27,-2.65,1.63,6.740000000000002
2014-12-24,600774,58.98,61.53,61.58,58.33,7088,10038650.0,5.47,3.53,2.1,0.41,3.25
2014-12-25,600774,61.53,62.28,62.48,60.13,11854,17086766.0,3.82,1.22,0.75,0.68,2.3499999999999943
2014-12-26,600774,61.93,61.93,62.48,61.28,4864,7057640.0,1.93,-0.56,-0.35,0.28,1.1999999999999957
2014-12-29,600774,61.88,61.38,63.08,59.68,7140,10317597.0,5.49,-0.89,-0.55,0.41,3.3999999999999986
2014-12-30,600774,61.13,62.18,62.53,56.39,8355,11742956.0,10.0,1.3,0.8,0.48,6.140000000000001
2014-12-31,600774,61.63,63.33,64.13,60.73,6228,9172815.0,5.47,1.85,1.15,0.36,3.3999999999999986
2015-01-05,600774,62.18,65.18,65.53,62.18,7680,11597956.0,5.29,2.92,1.85,0.44,3.3500000000000014
2015-01-06,600774,65.03,66.13,66.58,63.28,4297,6531138.0,5.06,1.46,0.95,0.25,3.299999999999997
2015-01-07,600774,66.13,66.33,66.63,64.63,4801,7356700.0,3.02,0.3,0.2,0.28,2.0
2015-01-08,600774,66.38,66.43,66.68,65.23,4397,6757463.0,2.19,0.15,0.1,0.25,1.4500000000000028
2015-01-09,600774,66.33,64.18,66.63,64.13,4739,7230039.0,3.76,-3.39,-2.25,0.27,2.5
2015-01-12,600774,63.88,63.68,64.53,60.88,6934,10152836.0,5.69,-0.78,-0.5,0.4,3.6499999999999986
2015-01-13,600774,63.08,63.88,65.13,63.08,2027,3036910.0,3.22,0.31,0.2,0.12,2.049999999999997
2015-01-14,600774,63.88,63.33,64.38,62.28,3815,5683653.0,3.29,-0.86,-0.55,0.22,2.0999999999999943
2015-01-15,600774,62.83,63.48,64.08,62.38,2573,3801264.0,2.68,0.24,0.15,0.15,1.6999999999999957
2015-01-16,600774,63.03,63.48,63.58,62.13,5202,7652551.0,2.28,0.0,0.0,0.3,1.4499999999999957
2015-01-19,600774,62.73,62.03,62.73,61.13,6059,8801899.0,2.52,-2.28,-1.45,0.35,1.5999999999999943
2015-01-20,600774,61.48,64.43,64.63,61.48,8145,12004014.0,5.08,3.87,2.4,0.47,3.1499999999999986
2015-01-21,600774,64.43,66.73,66.93,64.13,9507,14612233.0,4.35,3.57,2.3,0.55,2.8000000000000114
2015-01-22,600774,66.93,67.53,69.08,65.73,25679,39979904.0,5.02,1.2,0.8,1.47,3.3499999999999943
2015-01-23,600774,66.78,67.63,68.13,66.53,12431,19422426.0,2.37,0.15,0.1,0.71,1.5999999999999943
2015-01-26,600774,67.53,68.48,68.68,66.88,8824,13913865.0,2.66,1.26,0.85,0.51,1.8000000000000114
2015-01-27,600774,68.53,68.63,69.08,66.78,12118,19075124.0,3.36,0.22,0.15,0.69,2.299999999999997
2015-01-28,600774,68.18,68.28,68.88,67.63,7239,11437368.0,1.82,-0.51,-0.35,0.42,1.25
2015-01-29,600774,67.73,67.28,68.23,66.93,3931,6164015.0,1.9,-1.46,-1.0,0.23,1.2999999999999972
2015-01-30,600774,67.38,68.93,68.98,66.18,7949,12537927.0,4.16,2.45,1.65,0.46,2.799999999999997
2015-02-02,600774,68.73,67.28,71.88,67.23,14115,22601694.0,6.75,-2.39,-1.65,0.81,4.6499999999999915
2015-02-03,600774,66.38,65.13,67.88,63.78,12259,18672861.0,6.09,-3.2,-2.15,0.7,4.099999999999994
2015-02-04,600774,65.13,64.93,65.43,64.63,3225,4888219.0,1.23,-0.31,-0.2,0.18,0.8000000000000114
2015-02-05,600774,65.23,64.73,66.03,64.13,8582,12974611.0,2.93,-0.31,-0.2,0.49,1.9000000000000057
2015-02-06,600774,64.28,61.63,64.98,61.18,6432,9429479.0,5.87,-4.79,-3.1,0.37,3.8000000000000043
2015-02-09,600774,63.28,62.33,63.28,61.13,4304,6287768.0,3.49,1.14,0.7,0.25,2.1499999999999986
2015-02-10,600774,62.43,63.73,64.23,61.78,5765,8520909.0,3.93,2.25,1.4,0.33,2.450000000000003
2015-02-11,600774,64.63,65.83,67.08,63.78,12756,19334006.0,5.18,3.3,2.1,0.73,3.299999999999997
2015-02-12,600774,66.53,68.18,68.83,64.98,11846,18594436.0,5.85,3.57,2.35,0.68,3.8499999999999943
2015-02-13,600774,67.68,72.33,73.48,67.68,32856,54150948.0,8.51,6.09,4.15,1.88,5.799999999999997
2015-02-16,600774,72.28,72.53,73.63,70.88,16946,28330587.0,3.8,0.28,0.2,0.97,2.75
2015-02-17,600774,71.88,73.48,73.58,71.23,6453,10747507.0,3.24,1.31,0.95,0.37,2.3499999999999943
2015-02-25,600774,73.48,73.08,77.32,72.03,14491,24819716.0,7.2,-0.54,-0.4,0.83,5.289999999999992
2015-02-26,600774,73.73,71.38,73.73,70.13,5482,9014590.0,4.93,-2.33,-1.7,0.31,3.6000000000000085
2015-02-27,600774,71.38,71.13,71.93,70.73,6423,10563848.0,1.68,-0.35,-0.25,0.37,1.2000000000000028
2015-03-02,600774,70.93,73.13,73.43,69.73,10397,17211831.0,5.2,2.81,2.0,0.6,3.700000000000003
2015-03-03,600774,72.98,74.12,75.42,71.68,11002,18731326.0,5.11,1.35,0.99,0.63,3.739999999999995
2015-03-04,600774,74.12,75.37,78.37,74.12,15684,27187632.0,5.73,1.69,1.25,0.9,4.25
2015-03-05,600774,75.37,77.87,78.27,74.67,11240,19605342.0,4.78,3.32,2.5,0.64,3.5999999999999943
2015-03-06,600774,78.52,77.17,79.07,76.97,8687,15405114.0,2.7,-0.9,-0.7,0.5,2.0999999999999943
2015-03-09,600774,77.12,77.17,77.62,75.22,5126,8917205.0,3.11,0.0,0.0,0.29,2.4000000000000057
2015-03-10,600774,77.22,79.72,80.12,76.37,23050,41311529.0,4.86,3.3,2.55,1.32,3.75
2015-03-11,600774,81.17,79.97,82.42,79.62,9829,18053303.0,3.51,0.31,0.25,0.56,2.799999999999997
2015-03-12,600774,79.12,81.52,82.72,78.12,10034,18377545.0,5.75,1.94,1.55,0.58,4.599999999999994
2015-03-13,600774,81.17,79.32,82.52,79.07,7306,13391990.0,4.23,-2.7,-2.2,0.42,3.450000000000003
2015-03-16,600774,79.52,79.32,79.72,77.67,11236,20155366.0,2.58,0.0,0.0,0.64,2.049999999999997
2015-03-17,600774,78.77,80.92,81.37,78.52,14690,26506047.0,3.59,2.02,1.6,0.84,2.8500000000000085
2015-03-18,600774,80.72,80.67,81.02,79.77,10844,19807224.0,1.54,-0.31,-0.25,0.62,1.25
2015-03-19,600774,80.62,78.37,80.62,77.47,14432,25713962.0,3.9,-2.85,-2.3,0.83,3.1500000000000057
2015-03-20,600774,78.17,78.62,79.02,77.12,9831,17493187.0,2.42,0.32,0.25,0.56,1.8999999999999915
2015-03-23,600774,78.87,81.22,81.37,78.57,14845,26957483.0,3.56,3.31,2.6,0.85,2.8000000000000114
2015-03-24,600774,81.22,81.17,81.22,77.27,24524,44297619.0,4.86,-0.06,-0.05,1.41,3.950000000000003
2015-03-25,600774,80.52,79.27,82.17,77.62,41399,74775306.0,5.61,-2.34,-1.9,2.37,4.549999999999997
2015-03-26,600774,79.52,88.27,88.27,77.67,75319,141578976.0,13.37,11.35,9.0,4.32,10.599999999999994
2015-03-27,600774,88.37,95.16,97.86,85.57,44445,90649484.0,13.92,7.81,6.89,2.55,12.290000000000006
2015-03-30,600774,94.11,93.36,96.31,91.86,27541,57702596.0,4.68,-1.89,-1.8,1.58,4.450000000000003
2015-03-31,600774,95.01,93.36,95.91,92.11,34602,72283415.0,4.07,0.0,0.0,1.98,3.799999999999997
2015-04-01,600774,93.11,94.51,97.46,92.16,23878,50222177.0,5.68,1.23,1.15,1.37,5.299999999999997
2015-04-02,600774,94.61,96.96,97.21,93.56,14966,31747219.0,3.86,2.59,2.45,0.86,3.6499999999999915
2015-04-03,600774,96.56,99.81,101.36,95.51,14978,32788006.0,6.03,2.94,2.85,0.86,5.849999999999994
2015-04-07,600774,100.91,100.66,102.06,98.91,17772,39503661.0,3.16,0.85,0.85,1.02,3.1500000000000057
2015-04-08,600774,100.36,99.16,101.36,97.46,15237,33656326.0,3.87,-1.49,-1.5,0.87,3.9000000000000057
2015-04-09,600774,96.96,105.91,106.56,88.57,37323,81021594.0,18.14,6.81,6.75,2.14,17.99000000000001
2015-04-10,600774,103.86,105.06,108.9,102.66,17508,41116361.0,5.89,-0.8,-0.85,1.0,6.240000000000009
2015-04-13,600774,105.56,103.11,108.6,102.86,23190,53603447.0,5.46,-1.86,-1.95,1.33,5.739999999999995
2015-04-14,600774,102.61,98.56,104.11,97.66,23988,52683215.0,6.26,-4.41,-4.55,1.38,6.450000000000003
2015-04-15,600774,98.11,91.71,98.11,89.12,15287,31918238.0,9.12,-6.95,-6.85,0.88,8.989999999999995
2015-04-16,600774,89.32,91.01,93.46,84.72,19107,37816649.0,9.53,-0.76,-0.7,1.1,8.739999999999995
2015-04-17,600774,90.62,95.31,97.01,90.62,21215,44742463.0,7.02,4.72,4.3,1.22,6.390000000000001
2015-04-20,600774,95.86,98.36,101.56,95.11,37229,81683078.0,6.77,3.2,3.05,2.13,6.450000000000003
2015-04-21,600774,97.11,101.81,102.76,95.61,21795,48605259.0,7.27,3.51,3.45,1.25,7.150000000000006
2015-04-22,600774,101.91,113.05,113.05,101.91,31614,76645342.0,10.94,11.04,11.24,1.81,11.14
2015-04-23,600774,114.1,124.84,125.09,114.1,40694,106775457.0,9.72,10.43,11.79,2.33,10.990000000000009
2015-04-24,600774,122.15,129.19,131.54,119.05,41175,113198391.0,10.0,3.48,4.35,2.36,12.489999999999995
2015-04-27,600774,123.65,120.3,126.49,115.2,49786,132081102.0,8.74,-6.88,-8.89,2.85,11.289999999999992
2015-04-28,600774,120.3,121.5,128.89,118.1,37744,101428042.0,8.97,1.0,1.2,2.16,10.789999999999992
2015-04-29,600774,119.2,125.29,126.69,118.25,25784,69827954.0,6.95,3.12,3.79,1.48,8.439999999999998
2015-04-30,600774,125.44,124.69,126.69,122.2,17601,47916195.0,3.58,-0.48,-0.6,1.01,4.489999999999995
2015-05-04,600774,123.3,124.04,127.59,122.2,14942,40604127.0,4.32,-0.52,-0.65,0.86,5.390000000000001
2015-05-05,600774,123.65,112.8,123.99,110.6,27936,71665640.0,10.79,-9.06,-11.24,1.6,13.39
2015-05-06,600774,113.25,104.01,113.25,103.41,40399,95615158.0,8.72,-7.79,-8.79,2.32,9.840000000000003
2015-05-07,600774,103.61,104.56,108.25,100.46,23038,53175188.0,7.49,0.53,0.55,1.32,7.790000000000006
2015-05-08,600774,103.36,105.36,108.0,103.36,12603,29516846.0,4.44,0.77,0.8,0.72,4.640000000000001
2015-05-11,600774,109.5,109.95,110.45,107.9,29236,70319181.0,2.42,4.36,4.59,1.68,2.549999999999997
2015-05-12,600774,109.65,107.5,109.65,104.36,40093,94702435.0,4.81,-2.23,-2.45,2.3,5.290000000000006
2015-05-13,600774,107.85,119.35,119.35,107.6,34370,87025689.0,10.93,11.02,11.85,1.97,11.75
2015-05-14,600774,121.9,121.4,128.99,119.9,44335,119438741.0,7.62,1.72,2.05,2.54,9.090000000000003
2015-05-15,600774,121.4,120.35,126.49,114.1,26378,69058111.0,10.21,-0.86,-1.05,1.51,12.39
2015-05-18,600774,118.9,120.1,125.09,117.0,21509,57234424.0,6.72,-0.21,-0.25,1.23,8.090000000000003
2015-05-19,600774,120.1,123.4,125.44,120.1,21508,57944853.0,4.45,2.75,3.3,1.23,5.340000000000003
2015-05-20,600774,125.09,122.6,125.09,119.2,25474,67999969.0,4.77,-0.65,-0.8,1.46,5.890000000000001
2015-05-21,600774,120.6,122.65,124.09,119.05,20120,53238649.0,4.11,0.04,0.05,1.15,5.040000000000006
2015-05-22,600774,122.9,125.49,130.69,122.6,32102,87780471.0,6.6,2.32,2.84,1.84,8.090000000000003
2015-05-25,600774,125.59,139.14,139.14,121.45,37946,107183954.0,14.1,10.88,13.65,2.18,17.689999999999984
2015-05-26,600774,139.14,141.03,145.58,136.24,36588,110468602.0,6.71,1.36,1.89,2.1,9.340000000000003
2015-05-27,600774,140.34,136.64,140.48,134.34,25395,75079661.0,4.35,-3.11,-4.39,1.46,6.139999999999986
2015-05-28,600774,136.19,124.49,139.09,124.09,28932,83422841.0,10.98,-8.89,-12.15,1.66,15.0
2015-05-29,600774,123.6,133.44,138.04,119.1,39224,106956859.0,15.21,7.19,8.95,2.25,18.939999999999998
2015-06-01,600774,128.44,147.88,147.88,128.44,43184,130261620.0,14.57,10.82,14.44,2.48,19.439999999999998
2015-06-02,600774,147.58,152.53,153.08,141.13,40059,127347381.0,8.08,3.14,4.65,2.3,11.950000000000017
2015-06-03,600774,150.58,152.83,154.33,139.49,29171,93010947.0,9.73,0.2,0.3,1.67,14.840000000000003
2015-06-04,600774,150.48,153.78,155.73,139.09,30977,98318451.0,10.89,0.62,0.95,1.78,16.639999999999986
2015-06-05,600774,155.73,152.13,158.22,149.08,36388,119132034.0,5.94,-1.07,-1.65,2.09,9.139999999999986
2015-06-08,600774,150.33,144.33,150.33,141.08,33107,103083938.0,6.08,-5.13,-7.8,1.9,9.25
2015-06-09,600774,143.18,145.38,146.58,136.34,45761,138189551.0,7.09,0.73,1.05,2.62,10.240000000000009
2015-06-10,600774,142.78,143.58,147.08,138.74,27109,83452609.0,5.74,-1.24,-1.8,1.55,8.340000000000003
2015-06-11,600774,142.98,142.23,143.83,139.09,22720,69213856.0,3.3,-0.94,-1.35,1.3,4.740000000000009
2015-06-12,600774,142.28,144.98,148.33,142.23,39355,122334314.0,4.29,1.93,2.75,2.26,6.100000000000023
2015-06-15,600774,145.83,135.29,146.58,134.59,42142,127129106.0,8.27,-6.68,-9.69,2.42,11.990000000000009
2015-06-16,600774,145.08,141.63,145.08,128.34,61591,178810548.0,12.37,4.69,6.34,3.53,16.74000000000001
2015-06-17,600774,135.49,142.03,143.48,134.89,33386,100708632.0,6.07,0.28,0.4,1.91,8.590000000000003
2015-06-18,600774,140.24,138.09,142.33,135.94,22943,68649231.0,4.5,-2.77,-3.94,1.32,6.390000000000015
2015-06-19,600774,135.59,123.99,138.09,123.2,29521,81810906.0,10.78,-10.21,-14.1,1.69,14.89
2015-06-23,600774,122.1,128.49,129.04,112.9,38919,104795319.0,13.02,3.63,4.5,2.23,16.139999999999986
2015-06-24,600774,129.04,129.09,131.69,122.1,27973,77666579.0,7.46,0.47,0.6,1.6,9.590000000000003
2015-06-25,600774,131.59,134.84,140.09,129.14,62699,184368696.0,8.48,4.45,5.75,3.59,10.950000000000017
2015-06-26,600774,133.54,139.54,141.58,120.6,69107,195253717.0,15.56,3.49,4.7,3.96,20.980000000000018
2015-06-29,600774,151.08,144.43,151.08,126.99,83387,257610872.0,17.26,3.5,4.89,4.78,24.090000000000018
2015-06-30,600774,136.59,153.28,156.93,128.89,94700,284541104.0,19.41,6.13,8.85,5.43,28.04000000000002
2015-07-01,600774,149.83,136.89,153.63,136.89,71980,225385775.0,10.92,-10.69,-16.39,4.13,16.74000000000001
2015-07-02,600774,126.89,122.1,134.09,122.1,23718,63921630.0,8.76,-10.8,-14.79,1.36,11.990000000000009
2015-07-03,600774,108.8,108.8,114.1,108.8,24217,58137804.0,4.34,-10.89,-13.3,1.39,5.299999999999997
2015-07-06,600774,116.0,96.86,117.1,96.86,36041,82495868.0,18.6,-10.97,-11.94,2.07,20.239999999999995
2015-07-07,600774,86.12,86.12,86.12,86.12,599,1162060.0,0.0,-11.09,-10.74,0.03,0.0
2015-07-08,600774,76.42,76.42,76.42,76.42,1502,2622492.0,0.0,-11.26,-9.7,0.09,0.0
2015-07-09,600774,67.68,85.17,85.17,67.68,143937,247419510.0,22.89,11.45,8.75,8.25,17.489999999999995
2015-07-10,600774,81.62,94.76,94.76,81.62,160505,330555792.0,15.43,11.26,9.59,9.2,13.14
2015-07-13,600774,92.61,104.01,105.11,90.17,145493,315712960.0,15.77,9.76,9.25,8.34,14.939999999999998
2015-07-14,600774,98.56,92.51,104.11,92.51,140480,301224832.0,11.15,-11.06,-11.5,8.05,11.599999999999994
2015-07-15,600774,83.37,82.17,87.62,82.17,50547,94866210.0,5.89,-11.18,-10.34,2.9,5.450000000000003
2015-07-16,600774,72.88,74.62,83.07,72.88,84374,145589868.0,12.4,-9.19,-7.55,4.84,10.189999999999998
2015-07-17,600774,74.62,78.22,81.27,71.63,63140,111336097.0,12.92,4.82,3.6,3.62,9.64
2015-07-20,600774,78.62,81.72,84.12,76.62,59563,109024715.0,9.59,4.47,3.5,3.41,7.5
2015-07-21,600774,80.87,86.07,86.57,79.37,55306,105136879.0,8.81,5.32,4.35,3.17,7.199999999999989
2015-07-22,600774,86.52,83.27,86.62,80.02,56506,106750062.0,7.67,-3.25,-2.8,3.24,6.6000000000000085
2015-07-23,600774,83.52,89.92,90.96,83.52,74005,145661894.0,8.93,7.99,6.65,4.24,7.439999999999998
2015-07-24,600774,90.86,86.72,94.11,85.27,79204,160865508.0,9.83,-3.56,-3.2,4.54,8.840000000000003
2015-07-27,600774,83.72,76.97,85.37,76.97,49827,92290970.0,9.69,-11.24,-9.75,2.86,8.400000000000006
2015-07-28,600774,68.18,68.18,75.62,68.18,79021,126445270.0,9.67,-11.42,-8.79,4.53,7.439999999999998
2015-07-29,600774,68.38,71.03,71.58,60.28,83317,127110635.0,16.57,4.18,2.85,4.78,11.299999999999997
2015-07-30,600774,68.58,65.33,72.03,64.13,69921,111811761.0,11.12,-8.02,-5.7,4.01,7.900000000000006
2015-07-31,600774,62.18,63.38,65.98,62.13,43536,64923208.0,5.89,-2.98,-1.95,2.5,3.8500000000000014
2015-08-03,600774,63.28,59.63,65.38,57.88,37271,53601198.0,11.83,-5.92,-3.75,2.14,7.499999999999993
2015-08-04,600774,60.13,65.18,65.38,59.93,64444,95049880.0,9.14,9.31,5.55,3.69,5.449999999999996
2015-08-05,600774,64.63,66.08,67.68,63.33,54704,83359723.0,6.67,1.38,0.9,3.14,4.3500000000000085
2015-08-06,600774,63.88,67.63,67.83,63.13,52303,80539237.0,7.11,2.35,1.55,3.0,4.699999999999996
2015-08-07,600774,68.38,70.78,71.68,67.63,56763,92104205.0,5.99,4.66,3.15,3.25,4.050000000000011
2015-08-10,600774,72.38,78.92,78.92,72.13,69484,120880106.0,9.59,11.5,8.14,3.98,6.790000000000006
2015-08-11,600774,81.12,81.02,83.52,77.47,60351,111641427.0,7.67,2.66,2.1,3.46,6.049999999999997
2015-08-12,600774,79.17,82.72,84.12,77.67,66435,121704420.0,7.96,2.1,1.7,3.81,6.450000000000003
2015-08-13,600774,81.57,85.67,86.97,80.62,54129,102803312.0,7.68,3.57,2.95,3.1,6.349999999999994
2015-08-14,600774,85.32,83.82,88.37,83.57,45456,87895838.0,5.6,-2.16,-1.85,2.61,4.800000000000011
2015-08-17,600774,82.62,84.27,84.57,80.12,39070,73550238.0,5.31,0.54,0.45,2.24,4.449999999999989
2015-08-18,600774,84.62,74.77,85.27,74.77,43703,78678749.0,12.46,-11.27,-9.5,2.51,10.5
2015-08-19,600774,74.17,74.42,75.97,66.78,38153,63199403.0,12.29,-0.47,-0.35,2.19,9.189999999999998
2015-08-20,600774,73.43,72.83,73.88,71.03,27760,46234471.0,3.83,-2.14,-1.59,1.59,2.8499999999999943
2015-08-21,600774,69.38,65.98,71.38,65.48,33974,53327172.0,8.1,-9.41,-6.85,1.95,5.8999999999999915
2015-08-24,600774,63.93,58.28,63.93,58.28,39797,55462079.0,8.56,-11.67,-7.7,2.28,5.649999999999999
2015-08-25,600774,53.89,52.29,55.64,51.39,52239,67068119.0,7.29,-10.28,-5.99,2.99,4.25
2015-08-26,600774,54.19,54.84,57.48,47.24,32565,42701717.0,19.58,4.88,2.55,1.87,10.239999999999995
2015-08-27,600774,54.84,61.38,61.38,54.84,20837,28464395.0,11.93,11.93,6.54,1.19,6.539999999999999
2015-08-28,600774,64.18,67.23,68.13,61.28,25638,38866316.0,11.16,9.53,5.85,1.47,6.849999999999994
2015-08-31,600774,65.43,59.48,67.03,59.43,36032,52748326.0,11.3,-11.53,-7.75,2.07,7.600000000000001
2015-09-01,600774,59.13,54.99,59.68,54.14,25192,34199396.0,9.31,-7.55,-4.49,1.44,5.539999999999999
2015-09-02,600774,51.14,53.99,57.43,51.14,22038,29054026.0,11.44,-1.82,-1.0,1.26,6.289999999999999
2015-09-07,600774,56.94,60.48,60.48,56.94,13496,19179191.0,6.56,12.02,6.49,0.77,3.539999999999999
2015-09-08,600774,63.53,67.63,67.63,63.13,51850,80512859.0,7.44,11.82,7.15,2.97,4.499999999999993
2015-09-09,600774,75.47,75.47,75.47,72.73,28832,49760809.0,4.05,11.59,7.84,1.65,2.739999999999995
2015-09-10,600774,79.12,84.12,84.12,75.92,75100,137464397.0,10.87,11.46,8.65,4.31,8.200000000000003
2015-09-11,600774,84.12,83.92,89.92,78.37,96823,179729353.0,13.73,-0.24,-0.2,5.55,11.549999999999997
2015-09-14,600774,81.07,74.42,83.07,74.42,47323,84372690.0,10.31,-11.32,-9.5,2.71,8.649999999999991
2015-09-15,600774,66.73,65.88,70.88,65.88,51492,80245293.0,6.72,-11.48,-8.54,2.95,5.0
2015-09-16,600774,65.88,73.58,73.58,65.88,63867,103468729.0,11.69,11.69,7.7,3.66,7.700000000000003
2015-09-17,600774,76.37,72.98,80.62,72.63,78651,136974027.0,10.86,-0.82,-0.6,4.51,7.990000000000009
2015-09-18,600774,72.13,73.98,76.02,66.68,54934,90576295.0,12.8,1.37,1.0,3.15,9.33999999999999
2015-09-21,600774,71.63,77.97,78.42,69.53,49602,83892619.0,12.02,5.39,3.99,2.84,8.89
2015-09-22,600774,78.87,74.72,78.92,73.43,40744,70582355.0,7.04,-4.17,-3.25,2.34,5.489999999999995
2015-09-23,600774,72.23,83.27,83.27,71.63,67261,121271489.0,15.58,11.44,8.55,3.86,11.64
2015-09-24,600774,81.67,82.52,86.17,81.12,68458,129369821.0,6.06,-0.9,-0.75,3.92,5.049999999999997
2015-09-25,600774,79.67,73.43,82.52,73.18,44424,78042867.0,11.32,-11.02,-9.09,2.55,9.33999999999999
2015-09-28,600774,69.93,74.62,75.72,69.93,21703,36352846.0,7.89,1.62,1.19,1.24,5.789999999999992
2015-09-29,600774,73.43,69.83,73.43,67.13,33523,54384949.0,8.44,-6.42,-4.79,1.92,6.300000000000011
2015-09-30,600774,70.08,66.53,71.63,64.53,36291,56554735.0,10.17,-4.73,-3.3,2.08,7.099999999999994
2015-10-08,600774,69.03,69.13,71.53,68.38,31162,50012559.0,4.73,3.91,2.6,1.79,3.1500000000000057
2015-10-09,600774,68.58,69.93,73.03,68.58,38616,62795551.0,6.44,1.16,0.8,2.21,4.450000000000003
2015-10-12,600774,69.83,78.02,78.02,69.83,61577,104092831.0,11.71,11.57,8.09,3.53,8.189999999999998
2015-10-13,600774,77.92,83.02,83.37,76.62,74679,136226815.0,8.65,6.41,5.0,4.28,6.75
2015-10-14,600774,83.67,77.57,83.87,77.42,55160,100029458.0,7.77,-6.56,-5.45,3.16,6.450000000000003
2015-10-15,600774,77.02,80.12,81.02,77.02,39288,70978567.0,5.16,3.29,2.55,2.25,4.0
2015-10-16,600774,80.37,84.27,84.87,77.67,52126,95449282.0,8.99,5.18,4.15,2.99,7.200000000000003
2015-10-19,600774,87.12,87.57,90.62,86.12,93874,185600215.0,5.34,3.92,3.3,5.38,4.5
2015-10-20,600774,86.37,87.82,88.27,82.92,59063,113744240.0,6.11,0.29,0.25,3.39,5.349999999999994
2015-10-21,600774,87.97,77.97,87.97,77.97,58229,108584345.0,11.39,-11.22,-9.85,3.34,10.0
2015-10-22,600774,76.12,82.17,82.37,76.12,36313,65809303.0,8.02,5.39,4.2,2.08,6.25
2015-10-23,600774,80.87,83.47,84.37,80.57,34759,64881075.0,4.62,1.58,1.3,1.99,3.8000000000000114
2015-10-26,600774,84.52,82.52,88.47,78.12,33837,64380711.0,12.4,-1.14,-0.95,1.94,10.349999999999994
2015-10-27,600774,80.87,80.82,81.87,74.12,31399,56342994.0,9.39,-2.06,-1.7,1.8,7.75
2015-10-28,600774,80.07,80.17,81.72,76.67,28755,52107610.0,6.25,-0.8,-0.65,1.65,5.049999999999997
2015-10-29,600774,80.17,81.37,81.62,75.27,32040,57783856.0,7.92,1.5,1.2,1.84,6.3500000000000085
2015-10-30,600774,83.17,79.47,83.32,78.27,29499,54001846.0,6.21,-2.34,-1.9,1.69,5.049999999999997
2015-11-02,600774,76.62,76.22,79.62,76.12,21545,38191922.0,4.4,-4.09,-3.25,1.24,3.5
2015-11-03,600774,77.02,74.52,77.42,74.27,17076,29436400.0,4.13,-2.23,-1.7,0.98,3.1500000000000057
2015-11-04,600774,74.52,78.97,79.12,74.52,20981,37045948.0,6.17,5.97,4.45,1.2,4.6000000000000085
2015-11-05,600774,79.02,78.62,79.52,77.62,26104,46776492.0,2.41,-0.44,-0.35,1.5,1.8999999999999915
